24.380330766713477,14.292480653528814,7.0
25.644192104767182,15.798824716029863,7.0
23.864569339025117,16.24604489839919,7.0
23.49187612165216,13.230081852913203,7.0
24.919445441247774,12.838769945217392,7.0
25.323225043121184,13.116933882977095,7.0
24.903701117366072,14.686437708143721,7.0
25.28430423357159,16.537665900733813,7.0
22.93824477507983,15.597233299586504,7.0
25.830918561166687,13.97537759573667,7.0
26.229696826261033,14.311442075177682,7.0
25.479888047370746,16.250691260033868,7.0
24.91858328566846,15.745313320872452,7.0
23.23681204158298,15.885789575023002,7.0
25.400560029997774,14.225120588780602,7.0
24.323187192016793,14.572378170911502,7.0
26.0932009970498,15.045136490436223,7.0
24.804431869553877,14.780938719412912,7.0
24.502148823889144,15.242526357280378,7.0
23.654555468120414,15.881447904087658,7.0
25.5185162919198,16.46312862838014,7.0
26.082763096984237,13.159464061131565,7.0
25.829486082439832,16.092342083351856,7.0
26.857319608416113,13.45113240428404,7.0
24.5373888822715,15.361542631457285,7.0
24.347939700802026,16.516845115069888,7.0
24.72380083505728,16.166600225353932,7.0
24.66363054611266,15.179399345731577,7.0
24.638566356072246,15.739671940816624,7.0
25.918279094837064,15.73828349073858,7.0
23.833161988448605,14.651900440032811,7.0
25.291864183383996,14.040647472714324,7.0
24.124271453720215,14.796690651351234,7.0
25.524583836346398,13.591807632147331,7.0
23.50892984527193,15.274813737634146,7.0
24.092246578540532,14.431031310108287,7.0
25.643381742407527,14.87597249939451,7.0
25.870176515380688,15.744330235157642,7.0
25.053714152022376,15.400657549876469,7.0
24.95805515262541,14.978974218730924,7.0
23.21076332947106,16.095493426675368,7.0
26.363518480362345,13.617834679324083,7.0
24.232353701836953,16.39391723538835,7.0
26.21750538862015,14.93254898789125,7.0
25.50931697751998,14.803638992475475,7.0
23.62222917493765,13.511314788128143,7.0
25.14252887792548,16.479808566836255,7.0
26.275689478165578,15.860816956102141,7.0
23.818124140852188,14.241445090747906,7.0
24.92102130416113,13.017640222500466,7.0
23.366288443406955,13.734573715369518,7.0
24.044918240978863,16.278851060712217,7.0
24.877019670221646,14.73250007411068,7.0
25.64996781077685,15.473640512067824,7.0
25.249450544832538,15.959046345470284,7.0
24.80434558427676,14.50705901547911,7.0
24.330279254039173,13.47107196331482,7.0
25.11908210555405,16.734093035860855,7.0
25.363587154760005,15.738454959382999,7.0
24.3148688024887,14.807488062529046,7.0
26.86478297549618,15.049781106754187,7.0
24.958013410022893,14.126920065067686,7.0
25.251098718159824,14.156170700107479,7.0
24.97843860828962,14.17944567939829,7.0
25.5613397017283,14.756223834237913,7.0
25.016391766674634,14.267965472868006,7.0
24.5822924096614,13.342963683443715,7.0
22.604034472804205,15.877232025174541,7.0
23.4420719012109,14.884470901407452,7.0
24.19440249329755,14.29231583193969,7.0
25.599973153559837,14.735460327050562,7.0
25.37432677004596,14.78270018628072,7.0
24.609409701485763,13.160533114368379,7.0
26.039875062446335,14.557279180541329,7.0
24.109410506177294,13.905458723494085,7.0
24.995966830042377,14.586090154250819,7.0
24.81204693135059,15.186441582842587,7.0
25.294413296929957,14.526050338958422,7.0
23.5029995131293,16.27837797041234,7.0
24.540442740735497,15.263908351082033,7.0
23.767160306769544,13.983067881582327,7.0
25.72286014025296,16.042495947960056,7.0
25.479649996212828,14.999840322816457,7.0
25.321988189964237,15.694162650332466,7.0
26.19074864153961,14.427704676968103,7.0
25.012451533100393,15.014788807640384,7.0
24.197811564872186,15.651882801658552,7.0
25.9500111392589,14.09387560985195,7.0
25.138145869302893,15.270583676832457,7.0
25.255104788324356,14.25612471830617,7.0
24.639670144401546,15.68823909868014,7.0
26.777106196373165,15.599161914555259,7.0
24.744696888754937,13.839183973439614,7.0
25.06331196108586,17.03702764890748,7.0
23.300816196862417,15.139263944203568,7.0
23.443039382495016,15.44303169742691,7.0
24.917258146049846,14.104847628194113,7.0
25.74100014524239,16.928470447943937,7.0
24.770369831127784,16.823579775183898,7.0
25.623865444465793,16.372808869569088,7.0
24.27438940129001,13.784332317622788,7.0
23.964350326627294,14.146547637959639,7.0
26.189220349991594,13.70513968790368,7.0
24.924991969356974,13.320232367712444,7.0
24.998388695031345,13.87031486039996,7.0
22.663741644744935,15.316828768285792,7.0
25.960589390902065,13.737649913340023,7.0
26.226185766503335,14.772098351785896,7.0
23.51322890106421,13.226644816325612,7.0
25.424687167847395,14.827670308427118,7.0
24.626713294867972,14.030816644633648,7.0
25.58712641088479,14.963497502866407,7.0
25.800852052393456,14.323772863806214,7.0
23.85466093053605,14.932313280940788,7.0
24.47859884889215,15.946586644162252,7.0
23.54080755080374,14.619334346523134,7.0
25.73122564386241,13.367252228192395,7.0
25.196233677246706,15.730087721335256,7.0
25.43494630123125,15.903930796784376,7.0
24.084513505652293,14.985154336083438,7.0
25.34655134290995,15.054914566963333,7.0
24.53596093662071,16.005221220382907,7.0
24.70102785613523,14.505314843856048,7.0
24.93276089627597,14.478631813506672,7.0
24.686395484834556,13.40611498626157,7.0
25.83980100861775,15.956944903648957,7.0
25.29847465476556,14.2443179544487,7.0
24.72010211869439,15.767020199489126,7.0
24.905907404647344,15.25389941741997,7.0
26.340964434909274,13.44108043316688,7.0
25.326951862467446,15.591858561838567,7.0
24.847573397797806,15.568001120881828,7.0
25.038455668309698,14.719283669627808,7.0
24.72344201830255,14.870456265611386,7.0
26.204269550354315,15.08295598501815,7.0
23.656026165829573,16.043569191003236,7.0
25.437723439185447,14.194158221217377,7.0
24.057467664851927,15.372458766832082,7.0
25.14891078817127,15.365535885796547,7.0
25.623380386764218,14.425630705624496,7.0
24.894806337360958,14.081183982521425,7.0
23.59269400723389,14.615335579297112,7.0
24.245896644784107,13.86972174833168,7.0
26.015949476524725,15.510048942394913,7.0
26.59115403836993,15.096303366242248,7.0
25.037341060424858,13.199130601872593,7.0
24.233291913177307,16.829802555193247,7.0
24.751543764042268,14.821647278092206,7.0
22.594950005309038,14.584290897551336,7.0
24.22505405624297,13.60355764157479,7.0
25.10653925820514,16.448286782744432,7.0
23.526141282720758,15.759157844563372,7.0
25.831214350191555,14.633108187730613,7.0
26.371301262690643,16.783873065218813,7.0
23.369875191113362,15.546863117921497,7.0
22.44313219869583,14.377805071762422,7.0
25.839727794686493,14.78688002413448,7.0
25.515708758248913,13.274310003053776,7.0
23.660275108246147,15.471562180603593,7.0
24.33703133767646,15.585896028666065,7.0
26.58843855370111,14.987684767431226,7.0
23.841658566047577,15.907071795371706,7.0
25.783811839889623,15.69615973350939,7.0
24.17175938532444,14.410253558418766,7.0
25.522058570255478,16.446785774500402,7.0
26.74565899943761,16.136324886702315,7.0
23.868183549342106,14.299064524950804,7.0
26.591190842793736,15.317129399777324,7.0
24.895161292023722,14.71223108936087,7.0
24.82432269933128,14.807675589803408,7.0
25.236923671040845,13.471630068781105,7.0
25.215662194171106,14.636820426248503,7.0
25.657509898737917,15.796941808911825,7.0
25.714427460901668,16.987973697519948,7.0
23.944260956970215,16.01781242476425,7.0
26.554165032788312,16.337427045275216,7.0
23.83548026855434,15.78765125865214,7.0
25.450589820198676,14.767838989117344,7.0
24.35840862902104,14.89391651626279,7.0
25.058433653386594,15.18274865553796,7.0
25.453031479425366,14.88168935073268,7.0
25.22462684651468,15.705846606849342,7.0
24.051543652139472,13.989512405326561,7.0
23.178591521488563,13.977647005852516,7.0
25.093911489560426,15.028220030359185,7.0
25.543530390435674,15.43865861260193,7.0
25.093330026888225,15.058600318140414,7.0
24.661453034637475,14.592749724492148,7.0
24.78314574653817,13.616552372138841,7.0
24.750902362787446,14.521379268333593,7.0
26.216754017920888,13.955397104579953,7.0
22.984617948533586,14.013461831464598,7.0
25.167431071951324,14.883398052066452,7.0
24.76366942120497,13.91986859404878,7.0
24.67024742770596,15.863359603788089,7.0
25.193381762904583,16.293609073475505,7.0
25.572245099780282,14.010465547338848,7.0
25.344178022637365,16.501082144378483,7.0
23.18656970363536,14.62534665008283,7.0
25.347609476473515,17.729303923679907,7.0
25.000849692643897,15.188386773378722,7.0
25.409854377232403,12.93540999419384,7.0
24.906467477970704,15.633163982213844,7.0
26.62842719165696,16.5333996471241,7.0
26.229609258248683,14.48800224831071,7.0
25.160913915654096,14.827794888340694,7.0
25.167198044107373,15.600619706823991,7.0
23.984273669654034,14.895020739798834,7.0
26.004139162027535,14.288317720025235,7.0
24.62099204863745,15.195831504170703,7.0
25.971109504620596,14.158667933600228,7.0
25.08231124490326,14.939063656001109,7.0
26.369428825975056,16.824943072726903,7.0
23.820799670545192,15.17082488568442,7.0
27.57612282161596,16.203163112695098,7.0
24.87751182412895,15.18777467819245,7.0
26.438761984690085,14.969945561981557,7.0
24.551147391108405,15.155793698562873,7.0
26.097668772197558,14.468666334908932,7.0
25.2792145249447,15.733989448689103,7.0
25.337251293987503,15.095527785035404,7.0
24.468755078363156,15.4447819679739,7.0
23.733887680477952,15.361653840045639,7.0
24.06844827072856,15.968594161671488,7.0
25.969837467848784,13.95069252207285,7.0
24.831239207481346,15.59409526150986,7.0
23.21735418758405,15.83747622143862,7.0
25.09282980446627,16.50590149157663,7.0
25.970815634842303,14.045836134995266,7.0
25.926062590170737,13.786924458213756,7.0
25.496985554807775,16.68069500682828,7.0
25.61663713546061,13.13671823592961,7.0
25.109933532573994,14.312195739118852,7.0
25.116502207118092,15.926378041635644,7.0
25.749353390075264,13.182607905331235,7.0
25.63507207829864,15.16476368400117,7.0
27.09286855086879,15.867957500667748,7.0
24.42932196382594,13.596361726829384,7.0
25.34996345906862,15.401400387915027,7.0
25.946529672999496,15.034443949683645,7.0
24.71239556701712,14.337372792786654,7.0
25.37162583522987,14.502920131677413,7.0
25.725226582785005,15.729610232939425,7.0
24.94140759781053,14.268982939020312,7.0
24.367563295462062,15.452293758471331,7.0
25.791881764763012,13.190734032274001,7.0
25.63656472113882,14.482724396177021,7.0
24.549300026480687,14.811764564112643,7.0
23.44501810805208,15.540634882539617,7.0
22.612699052192983,14.959200540354967,7.0
25.9788039085192,15.30910904824464,7.0
26.509131071139418,13.745814568786319,7.0
24.369079843426427,13.946092933623763,7.0
23.754320924974593,17.620308801935195,7.0
26.253144804939225,13.784098471386669,7.0
24.88538649631117,15.06354553622362,7.0
23.705510056538646,16.12330462541557,7.0
25.221721107724452,13.547462861744405,7.0
24.503168194569714,15.40140034071487,7.0
26.30610157566206,15.918279771079693,7.0
25.315027361242564,15.101147568490855,7.0
24.38460060098836,16.17331713198857,7.0
26.35182288140968,16.02800546825242,7.0
24.712265067012275,13.645826761216998,7.0
25.476426561252257,17.077359313440002,7.0
25.76648600371996,15.880925868113948,7.0
26.365741048880547,15.413156391790537,7.0
24.18401998167152,15.37082998762029,7.0
23.84120962255309,13.961953908873754,7.0
24.731261943783814,15.21135232624305,7.0
26.22106325687892,13.907534739963928,7.0
23.898846192328772,13.412621680341767,7.0
23.809792409278586,16.990055034536898,7.0
24.251944166808784,14.737669156141422,7.0
25.736215745777738,15.256395889878025,7.0
24.604156894916727,14.872645996498479,7.0
24.708016418714493,11.877856461082443,7.0
25.493093626070575,14.802668599581246,7.0
26.592293328445944,15.864344484150662,7.0
23.1660517968711,15.356988546720657,7.0
25.514485147213325,15.575319866435128,7.0
24.24416512045298,14.125717619366274,7.0
23.22292067896715,13.947008140396822,7.0
24.872185340221552,15.35864824982391,7.0
25.807989073876975,15.61607056234601,7.0
24.328575639846935,15.502176978975543,7.0
25.168433082118725,14.423315962749314,7.0
25.33212211843871,16.691528353465287,7.0
25.215973690808212,14.954425538628712,7.0
24.621588716617886,14.886116433899412,7.0
23.998206193929548,14.444774280003145,7.0
25.51340343845001,14.893409510764085,7.0
27.74101367075473,13.847231709225463,7.0
25.50669248912882,13.584027748243036,7.0
24.38586446088683,15.386291294084035,7.0
26.15960764616759,13.932622873745025,7.0
23.935472515817533,14.71469513459688,7.0
24.42864370411667,15.597717177798302,7.0
25.897585362070078,13.584336960524976,7.0
24.595377364857065,16.068761800390526,7.0
27.14794473109931,15.004445308997374,7.0
23.67705363278288,14.919450381256516,7.0
26.484443536509072,14.51468434126956,7.0
24.318538361357437,15.889191109041734,7.0
25.40084829861774,15.938667696836758,7.0
24.131264074168776,15.89237043498444,7.0
24.303222341247974,14.567831319148604,7.0
24.35971213095761,15.281674050411652,7.0
24.644356153360093,16.415937135214524,7.0
23.852105468361163,14.533313649971145,7.0
24.2567003426637,15.328409572122887,7.0
22.696271929114165,16.992111735678645,7.0
26.325475415314983,15.311827748977105,7.0
25.910086212733965,15.296210544615034,7.0
26.22423845204262,13.92224569372253,7.0
23.79591758365913,16.15849760803794,7.0
26.51455613494167,14.576059952655264,7.0
24.860043548514714,14.112482344634952,7.0
25.194612986833114,16.222375934543013,7.0
24.650530476715105,16.205677061289922,7.0
23.9442376450607,14.410990115521566,7.0
25.795663063944012,15.890821988484193,7.0
25.130463894586242,13.92326913085084,7.0
24.697806883824633,14.573695744946987,7.0
26.562250003239438,15.128645015020702,7.0
23.849359174053873,15.297872860906685,7.0
25.262346824004066,16.78103643730504,7.0
24.151407344067863,16.18456703088923,7.0
25.417258337122597,14.93417031007283,7.0
23.387962782643708,15.79436751909626,7.0
26.420659278441313,14.19825135835382,7.0
26.27287062810173,14.906266725677506,7.0
25.581053189603885,16.3329068770652,7.0
25.348750492800402,13.965990794021018,7.0
24.330928751299112,15.152359698304515,7.0
25.615763305787887,14.62672197924356,7.0
23.295483042668998,15.490237121498314,7.0
25.687989668702237,16.361008232353594,7.0
23.81971530413407,15.36873419338123,7.0
24.293501686472066,14.46689417763999,7.0
24.40402388241512,13.591520187840906,7.0
25.684789635760485,15.007760504308392,7.0
25.582780006865768,14.61505891987131,7.0
25.35511314778249,15.873246223574048,7.0
23.823866244368435,14.636294515740685,7.0
24.188513411710584,14.312052236277559,7.0
25.859255463874742,15.484400920845752,7.0
25.45935394142572,14.242183878118212,7.0
26.37367403539634,17.318125624764527,7.0
25.307196958619315,17.052001345745104,7.0
24.016496485771818,14.136866115731358,7.0
25.523073734413323,15.812110826872855,7.0
23.85804639699376,14.843541339917888,7.0
24.74909916642455,14.795952264891566,7.0
25.349906288901533,15.025021355365991,7.0
24.62739062057243,14.971299350276604,7.0
25.092294838324275,14.30689663464285,7.0
22.765968894696183,14.51670659915783,7.0
24.88642631823151,15.949782483166768,7.0
23.78659171435361,13.252384838980626,7.0
23.348038626790096,15.330371650396332,7.0
24.09750046770775,14.83732513758108,7.0
25.311211162492572,14.787500508963488,7.0
26.264138194872135,16.545743907989753,7.0
23.40891352253429,14.72482361021798,7.0
25.472223741923145,15.581010971675902,7.0
25.364175862967993,15.069278625121424,7.0
26.855669982353056,16.664083088701073,7.0
24.90866963447813,15.728528984205049,7.0
25.826310900392183,15.741042480611574,7.0
24.28954026669678,14.269354937572254,7.0
26.11549962513549,13.720758051237958,7.0
26.410048342097802,14.062070160298374,7.0
24.62121464868024,16.522327789273593,7.0
25.6378948012516,16.531680871780544,7.0
25.026884125474094,16.794528653486765,7.0
25.092255250636715,14.070185077320689,7.0
24.667822773512203,25.03069453500865,12.0
26.46250401891075,25.22154087926071,12.0
24.749066475689833,24.861112288433514,12.0
26.3161573945359,25.217188924165082,12.0
25.8017692338118,25.352218485879856,12.0
25.878824277523385,24.82398543995008,12.0
25.185540047414165,25.482104101703676,12.0
23.64193427150607,24.679979152964208,12.0
25.777123373866612,26.53948550153915,12.0
25.536182330306676,24.296905678694113,12.0
23.79292962423733,24.953888822817383,12.0
23.12158682311078,24.741153055510374,12.0
23.37588062747471,26.389721628174847,12.0
24.937774065544698,25.678626399732114,12.0
24.789231913791813,25.1640594320298,12.0
23.872843028719615,25.351934699631965,12.0
26.340004588871064,26.139005223524563,12.0
26.83109232782506,25.7132851455914,12.0
24.399352391664753,23.95578818742046,12.0
24.874682018782664,26.080187787806512,12.0
25.776819184480523,24.89529529344344,12.0
24.395845389126293,26.03311636774463,12.0
25.452411202514156,26.255453671029247,12.0
25.61335842825451,24.656420991579846,12.0
24.269292153814035,22.632460525136747,12.0
24.42773270243991,25.0339151910814,12.0
26.353596605956923,25.186202757229818,12.0
26.159181053909098,25.16597378540994,12.0
24.93562579849944,25.4810188686812,12.0
24.451705307143044,24.47042632045816,12.0
23.734677709370796,26.249952540696174,12.0
22.50842193797661,26.62868256579839,12.0
24.126380815229165,25.332279257159996,12.0
24.61732988131793,25.72326609163222,12.0
25.26638978335877,24.5225696549111,12.0
24.848061432013452,25.05553959974855,12.0
26.101951918218315,25.377499741574965,12.0
25.642553815883755,26.076708250292903,12.0
25.367393526047216,24.812472501371545,12.0
26.53029851486728,24.828051423878826,12.0
25.698796186323197,24.796024245592086,12.0
24.703986973910144,23.355494805281637,12.0
26.033729310568898,24.900202029270442,12.0
24.761050795382605,26.06368378454367,12.0
25.199937037804222,23.704674103231145,12.0
23.771016010578517,25.370180747080806,12.0
23.556269944472554,25.16250815335482,12.0
26.148185895892116,24.949038688913497,12.0
25.25835861594648,26.021247339770795,12.0
23.939383388592603,25.272812975170147,12.0
26.200164763973483,23.97393019152948,12.0
25.15504746666446,23.09341205514165,12.0
23.480537852898284,26.00658279019729,12.0
22.797403135046615,25.078030809931324,12.0
26.30653643742287,24.634592040940657,12.0
25.87130092670244,23.22125912157867,12.0
25.617964448054558,24.814796733813246,12.0
24.869603526173456,25.365877474041525,12.0
25.691016353924212,25.324411841871466,12.0
23.821115879623772,24.182772306426873,12.0
23.703257017548154,24.25670547203734,12.0
23.91320819418357,25.214912389541436,12.0
24.46351301338868,23.676203513249295,12.0
25.354443691669236,24.44411989162678,12.0
24.710799598715408,24.569863193813006,12.0
24.4360287372605,25.63677222244225,12.0
26.60669382395037,24.84224789590227,12.0
24.56422262813424,24.263682741150003,12.0
23.650034653517874,25.42231093816665,12.0
25.27510602326192,25.814656467535116,12.0
25.033706947162997,26.240356575484554,12.0
25.960187719859995,25.431225549751726,12.0
23.837378712739728,24.748919739664018,12.0
23.752130989422042,23.803386468283062,12.0
23.264743755173726,26.770576128558403,12.0
26.559403977084767,25.320548450171106,12.0
24.874939507006893,24.607382755150674,12.0
25.097251472901036,24.83768044253101,12.0
24.537228160831166,24.85140263412445,12.0
24.59018296224907,23.470436836821044,12.0
24.282525159709884,26.28614734940732,12.0
27.055293361302933,25.211255196904116,12.0
26.14143608197905,26.01476210125609,12.0
25.433019064770857,24.21996291952258,12.0
24.005418474635604,26.105330741081627,12.0
24.83631663678456,24.15765246470116,12.0
25.698097958765935,26.094193108679054,12.0
24.752126769253397,24.395630276526123,12.0
23.35586623766126,25.83293479468631,12.0
25.83444296735876,25.970695590832083,12.0
24.455436416465474,25.376058868631596,12.0
24.222921367410933,23.872261780705966,12.0
24.260554589466782,25.08883424174255,12.0
24.38077297793367,24.801834555124067,12.0
23.649490830584497,25.14189224146298,12.0
24.581961332485196,23.505512749044787,12.0
26.143658428730838,24.919373063612586,12.0
24.829791835865453,24.774581882252367,12.0
25.06453049865247,23.95326375277053,12.0
25.56307029809496,25.07035873744076,12.0
24.26480715444235,23.895454492841473,12.0
25.842664626257505,24.130026580925737,12.0
24.99854898822644,23.72416000279564,12.0
25.151087601910863,24.651667890757736,12.0
23.911544828870305,24.615020694932213,12.0
25.253499743878844,24.603426812962848,12.0
24.80338296288597,25.33514174935725,12.0
24.071540519658736,25.78344752899625,12.0
24.144789008501363,24.631871914127224,12.0
24.4594903467161,24.977229982639923,12.0
26.058382174825912,25.574124505603823,12.0
25.614251004279456,24.804739947390033,12.0
24.45089526593376,26.2662010481489,12.0
24.283657492645997,26.096727537638518,12.0
24.40177831554768,25.894157878710224,12.0
23.078851839866676,24.218985315337793,12.0
24.24154102512434,24.609882564601964,12.0
23.89709891726796,26.907867707300337,12.0
24.360487831622812,25.13503665863162,12.0
25.356281791081013,24.37287102318993,12.0
22.554149849104036,26.241026828725595,12.0
25.30459222388093,23.47671655198561,12.0
24.185118384742744,25.510939595005954,12.0
24.660835201266032,24.3206634197116,12.0
25.689475574337692,24.88246477646572,12.0
25.737639231421774,24.14376727500998,12.0
24.062164878562147,25.944139904521588,12.0
23.547581632529763,25.399887797066636,12.0
24.176080122175232,25.4727336747103,12.0
25.33488112719769,26.266546832476084,12.0
22.94263367684184,24.40566676783043,12.0
25.275685425363616,24.725024523274374,12.0
25.14311516696067,22.556853922674733,12.0
26.187000276270425,23.78757555269631,12.0
25.179034494181998,25.641886978971186,12.0
25.904737333034262,24.989299072738458,12.0
24.433671305544177,24.208820622080474,12.0
26.891302662804662,23.189130357735785,12.0
23.525170827554486,25.66033963203355,12.0
25.61460428009279,26.170366048498195,12.0
24.190725486236623,24.270377552514507,12.0
24.854525700969685,26.16881987388453,12.0
27.29791447595936,25.861621593659084,12.0
24.32641893963062,23.807106166535288,12.0
26.468117268178045,25.61892365303275,12.0
25.03967269773554,24.497305393002335,12.0
24.146514648874444,24.191554757103347,12.0
23.88224244956972,25.465815834935142,12.0
23.454235298442455,24.426924372237668,12.0
27.161167444921418,24.633476954275082,12.0
25.25857107419143,23.910282828727667,12.0
26.41129232784599,25.61053358708076,12.0
25.897794759567848,27.296115087232053,12.0
23.917378782012285,23.820798275554747,12.0
25.998707262607635,24.820527224419497,12.0
24.44385663694847,24.8644031860462,12.0
23.64910947527036,26.36749855278662,12.0
23.775942534980047,26.316280844058415,12.0
23.874211431243772,26.768337618259174,12.0
25.658084950889414,24.45066433847916,12.0
23.976326649845934,24.532377279195124,12.0
24.28640237008006,23.07527217360339,12.0
25.083406839010518,23.259822434074643,12.0
26.05881166943146,26.185091803590353,12.0
24.82322862924238,25.62148638065551,12.0
25.823912629585823,25.834637829196254,12.0
24.493116230537574,25.60701917436714,12.0
26.431045849586503,23.8099481189051,12.0
24.444933684088,24.642373505569115,12.0
24.36950861272896,26.02209269781293,12.0
24.99708336824066,25.22985234680024,12.0
24.235700288487,24.21360235544765,12.0
25.26991520690936,24.077759631639505,12.0
26.942560290884543,24.16664226559081,12.0
25.691879718626364,24.83990825935533,12.0
24.68615679832035,26.123902134817595,12.0
25.644364092515705,24.562924784464837,12.0
26.23180765679506,24.716918949520075,12.0
25.14104132181521,25.44971360867853,12.0
24.969552515018272,24.332766332391618,12.0
24.969680389951304,24.377461884028214,12.0
25.116814857471944,25.299108337267615,12.0
25.03073722094243,23.627928365906296,12.0
23.511218920564716,23.468160425917716,12.0
24.45520228233542,25.539769746901435,12.0
25.79967837845793,25.3194646125029,12.0
24.440012769948,24.016342668199748,12.0
25.27713119069782,23.40666137925338,12.0
27.549830089672366,26.557238707956678,12.0
25.84039287958799,25.21372038135527,12.0
24.22032654860479,24.138527695894467,12.0
25.508794708296197,24.57709325795722,12.0
23.925198736703248,24.49745837274584,12.0
25.676043083796362,27.11050096180945,12.0
25.960953819286082,24.791191407934598,12.0
24.955236787286744,24.23247075030836,12.0
25.031508251516392,24.119991441026045,12.0
24.862523795424067,24.211899403940055,12.0
25.885175734515958,25.57315394430184,12.0
25.590772299419882,23.261724932226684,12.0
24.320192427843875,23.276651189364088,12.0
23.360261343775843,24.33525087108641,12.0
24.62392797304715,26.203422000665018,12.0
25.917881542960817,26.05285337139401,12.0
23.073448706034476,22.84179596573865,12.0
23.543173585816874,25.78717514728827,12.0
24.813290652074784,27.134144547431276,12.0
25.745572677912957,25.02273017451139,12.0
25.15493592217232,25.908798091938277,12.0
23.513377177769932,24.362623710659005,12.0
23.936620658597747,23.702495484535547,12.0
23.761407124266697,23.323566613802928,12.0
25.24246898981003,24.826273953103584,12.0
24.122676467087267,24.90983361107478,12.0
25.3475533466752,24.594642702766926,12.0
23.433885109400624,25.593125136125224,12.0
24.410212836820456,24.657647880094633,12.0
25.074914861914625,25.373536962111245,12.0
24.715476924913297,25.46501814291418,12.0
25.534950838018688,24.615752942653913,12.0
23.551991205911694,24.692702151499017,12.0
25.651246817144195,24.57569692762707,12.0
23.120647872521946,25.63103563869643,12.0
26.4041445079123,26.383736082669273,12.0
24.088958227343735,28.0682257683197,12.0
25.09513003229342,25.524369484420628,12.0
23.99278663162918,25.167026588933922,12.0
25.236419017699514,24.123653456167208,12.0
24.409323296472223,25.078349528425445,12.0
24.598721470161546,24.675526065370697,12.0
25.021935490799844,24.62832711168741,12.0
26.759148636575297,23.520292457973923,12.0
24.0793515499385,25.934571824338644,12.0
25.416129551876782,24.394140650335736,12.0
22.999480518731854,26.698391887338925,12.0
26.27092173126157,25.83667866835782,12.0
25.02588640362209,24.69266511106765,12.0
25.66663089305141,23.087805640846334,12.0
26.465210504373736,24.49678348446652,12.0
25.881963445733305,23.796001649518264,12.0
25.503217808460093,24.862999664044285,12.0
26.288424157602314,24.106777491554656,12.0
26.11027987706469,24.33244595937948,12.0
26.322263695510173,25.186388573707205,12.0
23.916857810095493,24.126811464733212,12.0
25.386619104269638,24.428713661346634,12.0
24.464142440990308,24.281821957776778,12.0
25.747885809094196,24.453777651428677,12.0
24.703855299092872,24.875526812328356,12.0
24.062306196648365,25.27139431820521,12.0
23.612826282105402,24.42511264962089,12.0
24.581514107920356,24.433136056482432,12.0
26.475549180848887,24.303254898302185,12.0
23.21973982350429,24.737872871135835,12.0
26.196467355962508,25.098033181447942,12.0
24.76091486310598,24.645379038143638,12.0
25.024309703499522,25.76490852900354,12.0
25.466201042648166,25.379341489032974,12.0
24.445861244016676,25.34865925741709,12.0
27.162001639409265,24.410590053402466,12.0
24.479343504128117,24.933686840266322,12.0
24.52681257109407,26.137302641066192,12.0
25.808036446161438,24.549158064008513,12.0
25.5840770150111,24.573577116840426,12.0
25.21522733371333,25.874671789101846,12.0
24.9094035262872,25.995411099586857,12.0
25.497224208343923,24.55694212067157,12.0
25.038969669620467,23.854923474423646,12.0
25.581986085556107,24.0077753450355,12.0
26.153206115856175,24.67461797619794,12.0
25.06965807237823,25.07356930437358,12.0
25.14305698669555,23.4730178190946,12.0
23.99592136992639,24.63657453383688,12.0
22.725243791731955,25.57563910638008,12.0
24.59093138304002,26.165348046922634,12.0
24.664552958480108,24.74109596241906,12.0
25.27571222982176,23.969993109311602,12.0
23.947661537688553,23.00429272008565,12.0
25.264324672178816,23.139855620971307,12.0
25.19064657462385,24.635705708054264,12.0
24.303355093231577,24.684838629592853,12.0
25.105949545804226,22.55055098641813,12.0
25.809113607714394,25.86328867002223,12.0
25.573722586585482,24.813710853065977,12.0
24.63256825204486,26.192499138412607,12.0
24.91598234926736,24.855620968798792,12.0
25.95238586065876,24.964731001691852,12.0
25.850267725281356,23.599973927163585,12.0
26.48860978514882,25.409313127005316,12.0
24.861301113401883,23.984991190437384,12.0
25.798097788494395,23.8006278344734,12.0
23.79987894565168,26.516829559454997,12.0
23.92356035774569,23.352844835368668,12.0
25.127971220361456,24.78220834110569,12.0
26.608618190493974,23.78790668077819,12.0
25.265517080131023,25.336955975054273,12.0
26.358361107134424,25.317638154665158,12.0
22.905468063096162,23.976160913728705,12.0
25.27436045060968,24.98323021496596,12.0
23.998604212913367,23.52906892517694,12.0
25.230511637938942,24.178728546875377,12.0
26.429442174151617,24.473990082149953,12.0
23.74897057469458,23.12365118270146,12.0
24.477350653756105,22.818066914122216,12.0
25.19124602358011,26.98228421656065,12.0
23.781139873846808,26.14664623222503,12.0
24.130886120464158,24.496958967239326,12.0
25.56433531901132,22.17627368245024,12.0
23.881403205722307,26.612832663487673,12.0
25.149375883175754,24.979063831925178,12.0
25.613085379487188,24.420714712848675,12.0
23.929350451897438,24.416391248872323,12.0
25.366054198857793,25.47051228168895,12.0
25.68648423867878,25.151291472232,12.0
25.698057190532626,23.99517670138207,12.0
24.258677702676746,26.11919773307328,12.0
24.76045835659978,25.90130893785768,12.0
24.783369754766714,25.670375230328755,12.0
23.91476967520884,24.90426910564867,12.0
25.341984287187888,25.23808342025886,12.0
24.887520458281628,24.120560812340706,12.0
25.331278178067286,23.882697770098922,12.0
25.20016328267859,24.13944369955056,12.0
